,objFn_best,objFn_avg
720,1350.8395931100326,1352.1588006111424
721,1349.6474056129882,1351.836360194518
722,1349.6474056129882,1351.6184917293906
723,1349.6474056129882,1351.3019110245864
724,1349.6446694260178,1350.9376684803071
725,1348.1611419763167,1350.5683853402925
726,1348.1611419763167,1350.2862943730945
727,1348.1611419763167,1350.1293578662635
728,1348.1611419763167,1349.8305942534064
729,1348.1611419763167,1349.6310211402636
730,1348.1611419763167,1349.3816786244436
731,1347.258094169901,1349.0674039355167
732,1346.8628561529988,1348.7723034254918
733,1345.8389875559872,1348.3521529821614
734,1345.8389875559872,1348.0217385597944
735,1345.8389875559872,1347.5873263851624
736,1345.8389875559872,1347.3628681630873
737,1345.476211193069,1347.119089376792
738,1345.476211193069,1346.698082025832
739,1345.476211193069,1346.4129296879028
740,1344.7027770848692,1346.025159420033
741,1344.4983736516504,1345.6741249153217
742,1340.9938936086633,1345.1927563516708
743,1340.9938936086633,1345.053962987647
744,1340.9938936086633,1344.7800387638522
745,1340.9938936086633,1344.3588364663062
746,1340.9938936086633,1343.9834411242637
747,1340.9938936086633,1343.5874198831523
748,1340.9938936086633,1342.8706959847004
749,1340.871556630833,1342.4728014289544
750,1340.3910565333613,1342.164519298915
751,1339.9954071478578,1341.7983040387671
752,1339.9954071478578,1341.415033533911
753,1338.7933267939516,1341.1000107311252
754,1338.059932097093,1340.4002020719051
755,1337.9175259237652,1340.0491443833496
756,1336.9448942209606,1339.6939866548648
757,1336.9448942209606,1339.3505057362847
758,1336.376189846513,1339.0651304932642
759,1336.1308272472634,1338.5786552628686
760,1336.1308272472634,1337.9666921365592
761,1336.1308272472634,1337.5925381781376
762,1335.1398176882728,1336.950972005575
763,1333.2675839538863,1336.396146287575
764,1331.5062397606762,1335.6768258051754
765,1328.6798461866401,1334.7404160462597
766,1328.6798461866401,1333.7610988475903
767,1328.1884376181454,1332.7040410895822
768,1328.0793702604965,1331.9217698844716
769,1328.074235444196,1330.7978907628797
770,1326.870198471268,1329.373934094481
771,1326.6508989246213,1328.6012305706129
772,1326.6508989246213,1328.3519170604202
773,1326.3395703520157,1328.1136452100322
774,1326.3395703520157,1327.8125360850245
775,1325.4250002279086,1327.4355102237678
776,1325.2903957780525,1327.0217095168964
777,1325.107530782828,1326.753514321167
778,1324.4949362386303,1326.263621917113
779,1323.445260897525,1325.8721478233847
780,1323.445260897525,1325.4949936185055
781,1323.3254647829142,1325.1175581332107
782,1323.153218330203,1324.6745181403962
783,1323.153218330203,1324.4575133993324
784,1323.153218330203,1324.23543807316
785,1322.6240774395435,1323.8293297844843
786,1322.3872688114707,1323.5710543244975
787,1322.3872688114707,1323.2849465239285
788,1321.3120115810966,1322.9259236964838
789,1320.6276983485773,1322.664975532799
790,1320.3332689548447,1322.3554917176161
791,1320.0894072606236,1322.0302509810533
792,1318.9484127396709,1321.4132011709726
793,1316.7990705345007,1320.9774692291296
794,1316.7990705345007,1320.3605330146447
795,1316.0772955803186,1319.7067889795164
796,1316.0772955803186,1319.020442423744
797,1315.6075634918177,1318.2826281116147
798,1314.5465262222958,1317.714859659775
799,1314.5465262222958,1317.1965433530042
800,1314.2588974284793,1316.286156036778
801,1313.086569827164,1315.534293928441
802,1313.086569827164,1314.9411702969444
803,1313.0234125942043,1314.527422677009
804,1311.9760895686293,1314.060393787054
805,1311.29506405912,1313.4373688623475
806,1311.29506405912,1313.2069835841362
807,1311.29506405912,1312.8078951286877
808,1311.1321418611367,1312.3883074707803
809,1310.183203445139,1311.9161822657732
810,1310.0464844080386,1311.4729341104892
811,1309.914769200157,1311.1210689958984
812,1308.994762393729,1310.6796444040322
813,1308.994762393729,1310.1838435387506
814,1307.3996963681557,1309.7409922303036
815,1306.862418767666,1309.1728807026268
816,1306.862418767666,1308.8055433669392
817,1305.1615566865592,1308.3791057027984
818,1303.5654039705541,1307.6350616180168
819,1303.5654039705541,1306.9384807651143
820,1303.5654039705541,1306.2908947406934
821,1303.5654039705541,1305.8613885910547
822,1302.6964480112213,1305.2952185669155
823,1302.6964480112213,1304.9011412417187
824,1302.3719994203907,1304.1764569863599
825,1301.6558818796277,1303.742103840388
826,1299.3170438171796,1302.789071219147
827,1299.3170438171796,1302.3623519911941
828,1299.2695256966315,1301.6896941127848
829,1295.6117055870266,1300.9297720200625
830,1295.6117055870266,1300.2980047250005
831,1295.6117055870266,1299.5301458194915
832,1295.6117055870266,1298.9632470937372
833,1291.9325291849827,1298.251871850618
834,1291.4456398677937,1297.2856396453758
835,1291.4456398677937,1296.3877978294772
836,1291.4456398677937,1295.565689475884
837,1291.4456398677937,1294.8518661582484
838,1290.393749339515,1293.935935632916
839,1289.7273968268248,1292.9666597762846
840,1289.0491074030847,1292.094422802156
841,1287.973953345076,1290.8753600164587
842,1287.973953345076,1290.2140718147125
843,1287.973953345076,1289.7957366177434
844,1287.7266267867624,1289.449536514455
845,1287.410045894258,1289.1438053825727
846,1287.3574451882284,1288.824445393016
847,1287.2624637321096,1288.2958264919696
848,1286.9418099416662,1287.8310443039084
849,1286.2954084197688,1287.474715900303
850,1285.9601099289005,1287.1119667748833
851,1285.960046746403,1286.847464777569
852,1285.5276490555946,1286.4303565072832
853,1285.0275009348309,1286.042289027941
854,1284.7211809514927,1285.8230126886324
855,1284.5040369086175,1285.5583826590284
856,1284.40827087857,1285.215509910215
857,1283.4830721658393,1284.868609448256
858,1282.8089274479871,1284.4592371430474
859,1282.8089274479871,1284.2294388607686
860,1282.8089274479871,1284.0963509717426
861,1281.6389874274314,1283.6441338769532
862,1281.5065916408373,1283.2515669854054
863,1281.2057801568496,1282.863298297218
864,1280.8472588186787,1282.5696110711594
865,1280.7445366806282,1282.2027457894515
866,1280.2469124296074,1281.78858405458
867,1279.4684650983115,1281.27896632722
868,1277.7275113263763,1280.6884436482
869,1277.7275113263763,1280.0937953016532
870,1277.7275113263763,1279.6361529766648
871,1277.0076644084222,1279.091302283055
872,1277.0076644084222,1278.699459297447
873,1277.0076644084222,1278.3109700826176
874,1276.7663305397389,1277.8095143558019
875,1276.7102262677022,1277.533990928978
876,1276.282803286488,1277.3455130697394
877,1276.282803286488,1277.1817975023819
878,1276.1361361492623,1276.9277072779464
879,1275.8853086177667,1276.7389728881678
880,1275.825788776951,1276.4441141245782
881,1274.4263312506105,1276.0707946415057
882,1273.8895656254863,1275.6996961026416
883,1272.3702798762397,1275.1833956113808
884,1272.155634927698,1274.766983320914
885,1272.0593459931813,1274.279615955807
886,1272.0593459931813,1273.9729549013587
887,1272.0593459931813,1273.6824409264225
888,1271.8056757625445,1273.2319249233522
889,1270.3254162718254,1272.6751959576723
890,1270.3254162718254,1272.2923612093205
891,1270.213201954662,1271.6256632727197
892,1270.1740575457643,1271.2575952028342
893,1270.0655486736114,1271.0188955133012
894,1268.9158908022105,1270.7357660414132
895,1268.9158908022105,1270.4396309971953
896,1268.5186915674274,1270.060680590707
897,1268.5186915674274,1269.6706710694946
898,1268.3763065270077,1269.434125139186
899,1268.1121590646892,1269.1310672580696
900,1267.395067446516,1268.7218313961637
901,1267.395067446516,1268.416191499192
902,1267.3039104181892,1268.099397358891
903,1266.5363653332668,1267.8087400294623
904,1266.3718577956884,1267.566707745785
905,1266.3718577956884,1267.3123268625848
906,1265.534814777547,1267.0390940793206
907,1265.534814777547,1266.7587260729006
908,1265.534814777547,1266.5342069325889
909,1265.3285103451076,1266.2168067461114
910,1265.2890605004573,1266.0346567739762
911,1265.2890605004573,1265.9072218324595
912,1265.2069685418453,1265.6795545460752
913,1265.1028587888297,1265.565242144136
914,1265.0257437242146,1265.46350629647
915,1264.593003498755,1265.3396777026735
916,1263.1659494301707,1265.014839639186
917,1262.7236678592649,1264.7736129100836
918,1262.4972142284037,1264.448617721285
919,1262.4972142284037,1264.2598686890856
920,1262.4972142284037,1263.925049409792
921,1262.4972142284037,1263.680977258838
922,1262.4972142284037,1263.5287139705647
923,1262.4972142284037,1263.2522620133884
924,1261.691141614687,1262.989000161864
925,1261.691141614687,1262.8043613300972
926,1261.6901492465893,1262.5262607540194
927,1261.3835344081092,1262.2716194697794
928,1261.040863233442,1262.0091604832182
929,1260.5902174825658,1261.7468384697545
930,1260.405704389136,1261.4695951219792
931,1259.9108421990495,1261.2210585786129
932,1259.7508169282967,1261.0593397704279
933,1259.5477994534108,1260.6337007230663
934,1259.2509267597782,1260.376036366654
935,1258.6754018020304,1260.099716694287
936,1258.6754018020304,1259.709201440642
937,1258.6754018020304,1259.4436474367587
938,1257.69908378109,1259.2041879262608
939,1256.990506913649,1258.937973755282
940,1256.990506913649,1258.512801795278
941,1256.6776583860694,1258.0171871403143
942,1255.4947710485364,1257.5404111586445
943,1253.2277952641648,1257.103100476142
944,1253.2277952641648,1256.6891118227934
945,1253.2277952641648,1256.186938903486
946,1253.0228495321287,1255.7997453113646
947,1253.0228495321287,1255.2600030032286
948,1253.0228495321287,1254.6847750642066
949,1252.309618972053,1254.2592098543741
950,1252.309618972053,1253.8196987630545
951,1250.5530487586539,1253.2643346062694
952,1250.5530487586539,1252.8728285279406
953,1250.5530487586539,1252.4234702973367
954,1249.8652784881929,1251.9107886992617
955,1249.4869739289713,1251.5892427883034
956,1249.4869739289713,1251.2304219020587
957,1247.6680005426404,1250.808941215392
958,1245.7426223082307,1250.1729377627023
959,1245.7426223082307,1249.8496359869873
960,1245.6736568594974,1249.2780886886178
961,1245.6736568594974,1249.0228903406098
962,1245.5316283797786,1248.4771722392552
963,1245.1204880576856,1247.932318847263
964,1244.9073925167565,1247.0520678843395
965,1243.7808012986382,1246.246880676065
966,1243.7808012986382,1245.7433743514787
967,1243.5091141567816,1245.2648294573892
968,1243.5091141567816,1245.0789195310049
969,1243.5091141567816,1244.8408982988012
970,1243.5091141567816,1244.5896898781953
971,1243.5091141567816,1244.378786141226
972,1243.5091141567816,1244.1379024433709
973,1243.1077272750936,1243.8466872983413
974,1243.05425529502,1243.6758209933532
975,1243.05425529502,1243.4447576591804
976,1243.015809947637,1243.3465800817482
977,1242.399056255129,1243.1388967237067
978,1241.7531266330832,1242.9235179931609
979,1241.7531266330832,1242.7534511362426
980,1241.7531266330832,1242.5985327038893
981,1241.7531266330832,1242.3753007919127
982,1241.7407279874499,1242.2116957338467
983,1241.418795358531,1242.082377598485
984,1241.418795358531,1241.975866372009
985,1241.418795358531,1241.847148023112
986,1241.4154972662172,1241.7615409656646
987,1240.5061517914498,1241.608336513968
988,1240.5061517914498,1241.468644222384
989,1240.5061517914498,1241.3539796823052
990,1239.4279869164855,1241.1254133099126
991,1239.4279869164855,1240.9462124640038
992,1238.8167561669175,1240.82116902461
993,1238.8167561669175,1240.6678491232678
994,1238.8167561669175,1240.4834888936482
995,1238.751582650421,1240.2124611806241
996,1238.7065433931489,1239.9462715875893
997,1238.5136421545049,1239.674258672598
998,1238.5136421545049,1239.4174778128406
999,1238.1545246731484,1239.1232749391465
1000,1238.1070175749892,1238.812422381372
1001,1238.1070175749892,1238.6315144610785
1002,1237.3901085224131,1238.3962165995365
1003,1237.3901085224131,1238.1246473856982
1004,1237.3352813817773,1237.9501408895096
1005,1237.1977979705175,1237.8412379847462
1006,1236.7524267214562,1237.6746614817457
1007,1236.7524267214562,1237.5190653968357
1008,1236.7524267214562,1237.3738248280276
1009,1236.556282130422,1237.2654709890553
1010,1236.556282130422,1237.1405291844383
1011,1236.2207081523186,1237.0110065486517
1012,1235.6946650189673,1236.7617109107812
1013,1235.6946650189673,1236.6500619582937
1014,1235.6340835793465,1236.4493769411883
1015,1235.5738650301666,1236.2227531053359
1016,1234.899099128156,1236.0080994073883
1017,1234.899099128156,1235.885251190983
1018,1234.899099128156,1235.6779512579444
1019,1234.6426266563203,1235.4623236973036
1020,1234.59967705996,1235.2717408877666
1021,1234.4210616899888,1235.0926164002808
1022,1234.4210616899888,1234.9886082609312
1023,1234.3386557276674,1234.840631023833
1024,1233.9942862114656,1234.6411601534433
1025,1233.9942862114656,1234.531798469657
1026,1233.9942862114656,1234.4719758013812
1027,1233.9942862114656,1234.3754494755644
1028,1233.8167419923952,1234.2463772757321
1029,1233.6796017165793,1234.1047227753293
1030,1233.6796017165793,1234.008693097541
1031,1233.4876457940065,1233.9184250059006
1032,1233.3511417001719,1233.8289866152372
1033,1233.3296615801462,1233.7619634461319
1034,1233.2188343896792,1233.683454963394
1035,1233.2188343896792,1233.565417997634
1036,1233.217684344091,1233.4509722145974
1037,1233.0548831868514,1233.3416189125526
1038,1233.0311287503216,1233.2531420202263
1039,1232.9155855229392,1233.1719407638595
1040,1232.7154152957396,1233.086005993372
1041,1232.7154152957396,1232.9962836815678
1042,1232.5370016537674,1232.9003104548165
1043,1232.5370016537674,1232.8384912354027
1044,1232.1403699948987,1232.6678867126232
1045,1232.081920881414,1232.5089763385213
1046,1232.081920881414,1232.4460192635559
1047,1232.0457852940244,1232.3219705348042
1048,1231.991769051723,1232.2682953940318
1049,1231.9740772400737,1232.19238179314
1050,1231.6310018071185,1232.1086057721973
1051,1231.3033613308978,1231.9812964759124
1052,1231.3033613308978,1231.8466803873573
1053,1231.1785234754823,1231.7202643319752
1054,1231.1785234754823,1231.605279520311
1055,1230.9411458340319,1231.429393359541
1056,1230.8677036007714,1231.2876795046716
1057,1230.7983632612434,1231.1429305094239
1058,1230.6936804313343,1231.0402635062114
1059,1230.4323203675679,1230.9528251992783
1060,1230.3322425279775,1230.8469250753565
1061,1230.2648289938545,1230.7183025749648
1062,1230.2395253755274,1230.5979978906068
1063,1230.1844128897046,1230.5110291866101
1064,1230.0357492372073,1230.4202000243627
1065,1230.0357492372073,1230.3376225804616
1066,1229.795780465784,1230.2609199462386
1067,1229.795780465784,1230.213477547924
1068,1229.685432740336,1230.1361408038397
1069,1229.5829045874552,1230.0746061529057
1070,1229.489876075753,1229.9203097641823
1071,1229.3337440652163,1229.8240304398837
1072,1229.3337440652163,1229.709537174619
1073,1229.1120163113742,1229.6196564388931
1074,1228.6603378080142,1229.437084959222
1075,1228.2333936590194,1229.1789938749764
1076,1228.091996001551,1229.0186151563582
1077,1227.431773879754,1228.789259823414
1078,1226.9175802225132,1228.578005172887
1079,1226.8664680410393,1228.3937624115226
1080,1226.7614961850677,1227.9286086396803
1081,1226.3711351080121,1227.5021029020158
1082,1226.3711351080121,1227.2695110345387
1083,1226.3711351080121,1227.0429589945525
1084,1225.6136444947997,1226.7680850815748
1085,1225.2872115508617,1226.4980211683192
1086,1225.2872115508617,1226.415696975215
1087,1224.98082574521,1226.265129443481
